M|MECHX|200704|GE|13|21|2|700|0|700|0|700|0|0|0|0|-.007|||||||||                                                                                                          
M|MECHX|200704|GE|13|22|4|2700|0|2700|0|2700|0|0|0|0|-.0148|||||||||                                                                                                      
M|MECHX|200704|GE|13|23|2|5670|0|5670|0|5670|0|0|0|0|.0075|||||||||                                                                                                       
M|MECHX|200704|GE|13|24|3|25300|0|25300|0|25300|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|200704|GE|14|21|20|3775|700|3075|0|2975|0|0|100|0|-.0404|||||||||                                                                                                 
M|MECHX|200704|GE|14|22|9|6646|0|6646|0|4100|0|0|870|1676|-.0102|||||||||                                                                                                 
M|MECHX|200704|GE|14|23|6|15150|0|15150|0|15150|0|0|0|0|.0041|||||||||                                                                                                    
M|MECHX|200704|GE|14|24|6|44900|0|44900|0|44900|0|0|0|0|.0126|||||||||                                                                                                    
M|MECHX|200704|GE|15|21|62|6200|6130|70|0|70|0|0|0|0|-.09|||||||||                                                                                                        
M|MECHX|200704|GE|15|22|3|3700|0|3700|0|3700|0|0|0|0|-.1376|||||||||                                                                                                      
M|MECHX|200704|GE|15|23|1|2000|0|2000|0|2000|0|0|0|0|-.27|||||||||                                                                                                        
M|MECHX|200704|GENZ|14|23|2|4240|0|4240|0|4240|0|0|0|0|-.0178|||||||||                                                                                                    
M|MECHX|200704|GENZ|15|24|2|17800|0|17800|0|17800|0|0|0|0|-.1442|||||||||                                                                                                 
M|MECHX|200704|GERN|12|22|1|600|0|600|0|600|0|0|0|0|.02|.01|0|0|0|600|0|0|0|0                                                                                             
M|MECHX|200704|GERN|14|21|2|500|0|500|0|500|0|0|0|0|-.01|||||||||                                                                                                         
M|MECHX|200704|GES|12|21|2|200|0|100|100|200|0|0|0|0|.09|.015|0|0|0|200|0|0|0|0                                                                                           
M|MECHX|200704|GES|14|21|1|400|0|400|0|400|0|0|0|0|.23|||||||||                                                                                                           
M|MECHX|200704|GES|14|22|2|1600|0|1600|0|1600|0|0|0|0|.0213|||||||||                                                                                                      
M|MECHX|200704|GES|15|21|3|500|0|500|0|500|0|0|0|0|-.142|||||||||                                                                                                         
M|MECHX|200704|GF|12|21|2|500|0|0|500|500|0|0|0|0|-.036|.01|0|0|0|500|0|0|0|0                                                                                             
M|MECHX|200704|GF|12|22|1|500|0|0|500|500|0|0|0|0|-.14|.01|0|0|0|500|0|0|0|0                                                                                              
M|MECHX|200704|GF|13|22|4|3600|2600|1000|0|700|0|300|0|0|.088|||||||||                                                                                                    
M|MECHX|200704|GFI|12|21|17|2200|1100|300|800|1100|0|0|0|0|.0064|.0064|0|0|0|1100|0|0|0|0                                                                                 
M|MECHX|200704|GFI|12|22|4|3100|800|700|1600|2300|0|0|0|0|.0835|.0213|0|0|0|1000|0|1300|.01|0                                                                             
M|MECHX|200704|GFI|12|23|2|4100|1900|2200|0|2200|0|0|0|0|.03|.03|0|0|0|0|0|2200|.01|0                                                                                     
M|MECHX|200704|GFI|13|21|6|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|GFI|14|21|128|13100|13100|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|200704|GFI|14|22|1|1700|0|1700|0|600|0|1100|0|0|-.1171|||||||||                                                                                                   
M|MECHX|200704|GFI|15|21|7|1700|1300|400|0|0|0|0|0|0|-.005|||||||||                                                                                                       
M|MECHX|200704|GFI|15|22|3|2500|2000|500|0|0|0|0|0|400|-.03|||||||||                                                                                                      
M|MECHX|200704|GFIG|15|22|2|1600|0|1600|0|1600|0|0|0|0|.0025|||||||||                                                                                                     
M|MECHX|200704|GG|12|21|1|300|0|300|0|300|0|0|0|0|-.03|.01|0|0|0|300|0|0|0|0                                                                                              
M|MECHX|200704|GG|12|22|2|2000|0|2000|0|2000|0|0|0|0|-.01|.005|0|0|0|2000|0|0|0|0                                                                                         
M|MECHX|200704|GG|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|200704|GG|14|22|1|766|0|766|0|766|0|0|0|0|.11|||||||||                                                                                                            
M|MECHX|200704|GG|14|23|1|4000|0|4000|0|4000|0|0|0|0|.01|||||||||                                                                                                         
M|MECHX|200704|GG|15|21|3|500|100|400|0|200|0|0|0|200|0|||||||||                                                                                                          
M|MECHX|200704|GG|15|22|1|1000|0|1000|0|1000|0|0|0|0|.01|||||||||                                                                                                         
M|MECHX|200704|GG|15|23|1|2000|0|2000|0|2000|0|0|0|0|-.01|||||||||                                                                                                        
M|MECHX|200704|GGB|14|23|1|2000|0|2000|0|2000|0|0|0|0|.01|||||||||                                                                                                        
M|MECHX|200704|GGC|12|21|4|800|0|600|200|800|0|0|0|0|.05|.01|0|0|0|800|0|0|0|0                                                                                            
M|MECHX|200704|GGC|12|22|3|3000|145|2855|0|2855|0|0|0|0|.05|.01|0|0|0|2855|0|0|0|0                                                                                        
M|MECHX|200704|GGC|12|23|3|6300|0|6300|0|6300|0|0|0|0|.05|.01|0|0|0|6300|0|0|0|0                                                                                          
M|MECHX|200704|GGC|14|24|2|19910|9955|9955|0|2100|5400|2455|0|0|-.05|||||||||                                                                                             
M|MECHX|200704|GGG|12|21|3|300|100|100|100|200|0|0|0|0|-.065|.01|0|0|0|200|0|0|0|0                                                                                        
M|MECHX|200704|GGG|13|21|11|1100|1100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|GGG|14|21|14|1400|1300|100|0|0|0|0|100|0|.07|||||||||                                                                                                      
M|MECHX|200704|GGG|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|GHI|12|21|21|4200|838|1862|1500|3362|0|0|0|0|.0129|.0268|0|0|0|3162|0|200|.03|0                                                                            
M|MECHX|200704|GHI|12|22|3|2300|0|1300|1000|2300|0|0|0|0|-.0022|.023|0|0|0|2300|0|0|0|0                                                                                   
M|MECHX|200704|GHI|12|23|5|20000|20000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|200704|GHI|13|21|1|200|0|200|0|0|0|0|0|200|-.09|||||||||                                                                                                          
M|MECHX|200704|GHI|13|22|3|3300|0|3300|0|0|0|0|0|2700|-.0088|||||||||                                                                                                     
M|MECHX|200704|GHI|13|23|1|2000|2000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GHI|14|21|2|300|0|300|0|0|0|100|0|200|.0067|||||||||                                                                                                       
M|MECHX|200704|GHI|14|22|4|5462|4200|1262|0|0|0|0|0|200|-.009|||||||||                                                                                                    
M|MECHX|200704|GHI|14|23|1|2000|1800|200|0|0|0|0|0|200|-.01|||||||||                                                                                                      
M|MECHX|200704|GHI|15|21|2|400|0|400|0|0|0|0|200|0|.05|||||||||                                                                                                           
M|MECHX|200704|GHI|15|22|1|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GHL|13|24|1|6500|0|6500|0|6500|0|0|0|0|.02|||||||||                                                                                                        
M|MECHX|200704|GI|12|21|2|300|200|100|0|100|0|0|0|0|.01|.04|0|0|0|100|0|0|0|0                                                                                             
M|MECHX|200704|GI|13|21|1|100|0|100|0|100|0|0|0|0|-.01|||||||||                                                                                                           
M|MECHX|200704|GIGM|12|21|2|400|0|400|0|400|0|0|0|0|-.0375|.01|0|0|0|400|0|0|0|0                                                                                          
M|MECHX|200704|GIGM|12|22|1|500|0|500|0|500|0|0|0|0|-.01|.01|0|0|0|500|0|0|0|0                                                                                            
M|MECHX|200704|GIGM|13|22|1|500|0|500|0|500|0|0|0|0|.08|||||||||                                                                                                          
M|MECHX|200704|GIGM|14|22|5|4000|0|4000|0|4000|0|0|0|0|-.0063|||||||||                                                                                                    
M|MECHX|200704|GILD|12|24|1|9750|0|9750|0|9750|0|0|0|0|.21|.03|0|0|0|9750|0|0|0|0                                                                                         
M|MECHX|200704|GILD|14|22|1|1800|0|1800|0|1800|0|0|0|0|.07|||||||||                                                                                                       
M|MECHX|200704|GILD|15|22|1|500|0|500|0|500|0|0|0|0|.37|||||||||                                                                                                          
M|MECHX|200704|GIM|12|21|11|2200|0|500|1700|2200|0|0|0|0|.0114|.0191|0|0|0|2000|0|200|.02|0                                                                               
M|MECHX|200704|GIM|12|22|21|19702|2992|2710|14000|16710|0|0|0|0|.0049|.0215|0|0|0|15210|0|1500|.02|0                                                                      
M|MECHX|200704|GIM|12|23|3|9292|2292|3100|3900|7000|0|0|0|0|-.0079|.01|0|0|0|7000|0|0|0|0                                                                                 
M|MECHX|200704|GIM|13|22|7|9000|1693|7307|0|700|1600|0|600|2900|.0075|||||||||                                                                                            
M|MECHX|200704|GIM|14|21|2|600|0|600|0|0|0|0|400|0|-.0133|||||||||                                                                                                        
M|MECHX|200704|GIM|14|22|5|5700|600|5100|0|0|0|0|0|4500|-.0027|||||||||                                                                                                   
M|MECHX|200704|GIM|14|23|1|3900|0|3900|0|0|0|0|0|0|.01|||||||||                                                                                                           
M|MECHX|200704|GIM|14|24|1|5000|0|5000|0|0|0|0|0|2900|-.0096|||||||||                                                                                                     
M|MECHX|200704|GIM|15|21|6|1400|800|600|0|0|0|0|0|0|-.03|||||||||                                                                                                         
M|MECHX|200704|GIM|15|22|10|9500|9000|500|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|200704|GIM|15|23|2|7400|7400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GIM|15|24|5|25000|25000|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|200704|GIS|12|21|41|5600|1400|2400|1800|4200|0|0|0|0|.0033|.0305|0|0|0|3600|0|600|.0667|0                                                                         
M|MECHX|200704|GIS|12|22|3|2100|0|2100|0|2100|0|0|0|0|-.0443|.0124|0|0|0|2100|0|0|0|0                                                                                     
M|MECHX|200704|GIS|12|24|4|21700|0|21700|0|21700|0|0|0|0|-.0001|.0261|0|0|0|16700|0|5000|.04|0                                                                            
M|MECHX|200704|GIS|13|21|4|400|300|100|0|100|0|0|0|0|.05|||||||||                                                                                                         
M|MECHX|200704|GIS|13|22|1|600|0|600|0|0|0|400|200|0|-.07|||||||||                                                                                                        
M|MECHX|200704|GIS|14|21|13|1700|1000|700|0|100|200|100|0|300|.0014|||||||||                                                                                              
M|MECHX|200704|GIS|14|24|1|5000|0|5000|0|5000|0|0|0|0|.01|||||||||                                                                                                        
M|MECHX|200704|GIS|15|21|12|2000|1400|600|0|100|0|0|0|400|-.0267|||||||||                                                                                                 
M|MECHX|200704|GIS|15|22|3|1500|0|1500|0|0|0|0|1500|0|.06|||||||||                                                                                                        
M|MECHX|200704|GISX|11|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|200704|GISX|12|21|109|17647|800|16847|0|16847|0|0|0|0|.0037|.0043|43|.01|0|16804|0|0|0|0                                                                          
M|MECHX|200704|GISX|12|22|31|35676|10388|25288|0|25288|0|0|0|0|.0052|.0084|181|.01|0|25107|0|0|0|0                                                                        
M|MECHX|200704|GISX|12|23|34|103301|12297|91004|0|91004|0|0|0|0|.0037|.0041|50|.01|0|90954|0|0|0|0                                                                        
M|MECHX|200704|GISX|12|24|17|120678|37232|83446|0|83446|0|0|0|0|.0016|.0027|0|0|0|83446|0|0|0|0                                                                           
M|MECHX|200704|GISX|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|200704|GISX|14|21|195|21000|20790|210|0|210|0|0|0|0|-.01|||||||||                                                                                                 
M|MECHX|200704|GISX|14|22|8|6044|4143|1901|0|0|0|0|901|0|-.0184|||||||||                                                                                                  
M|MECHX|200704|GISX|14|23|10|30004|15919|14085|0|75|0|0|2110|2450|-.0011|||||||||                                                                                         
M|MECHX|200704|GISX|14|24|20|133700|33712|99988|0|1032|0|9000|23740|27528|-.0025|||||||||                                                                                 
M|MECHX|200704|GISX|15|21|1|100|0|100|0|100|0|0|0|0|-.03|||||||||                                                                                                         
M|MECHX|200704|GISX|15|22|7|7000|7000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|GISX|15|23|13|43900|40800|3100|0|0|0|0|0|3100|.01|||||||||                                                                                                 
M|MECHX|200704|GISX|15|24|17|95200|65200|30000|0|4900|0|0|0|9775|-.0095|||||||||                                                                                          
M|MECHX|200704|GLBC|12|23|1|2500|0|2500|0|2500|0|0|0|0|-.42|.04|0|0|0|2500|0|0|0|0                                                                                        
M|MECHX|200704|GLBC|14|21|2|200|0|200|0|200|0|0|0|0|-.06|||||||||                                                                                                         
M|MECHX|200704|GLBL|12|21|1|200|0|200|0|200|0|0|0|0|-.03|.03|0|0|0|0|0|200|.01|0                                                                                          
M|MECHX|200704|GLBL|12|22|1|500|0|500|0|500|0|0|0|0|.13|.05|0|0|0|0|0|500|.02|0                                                                                           
M|MECHX|200704|GLBL|14|21|1|200|0|200|0|200|0|0|0|0|-.05|||||||||                                                                                                         
M|MECHX|200704|GLBL|14|22|4|4500|0|4500|0|4500|0|0|0|0|-.0522|||||||||                                                                                                    
M|MECHX|200704|GLD|12|21|5|1450|0|550|900|1450|0|0|0|0|-.1503|.0107|0|0|0|1200|0|250|.01|0                                                                                
M|MECHX|200704|GLD|12|22|5|4800|0|0|4800|4800|0|0|0|0|-.1804|.01|0|0|0|4800|0|0|0|0                                                                                       
M|MECHX|200704|GLD|12|23|1|3000|0|0|3000|3000|0|0|0|0|-.18|.01|0|0|0|3000|0|0|0|0                                                                                         
M|MECHX|200704|GLO|12|21|21|4521|700|3821|0|3821|0|0|0|0|.0087|.0216|79|.01|0|3642|0|100|.01|0                                                                            
M|MECHX|200704|GLO|12|22|219|219201|197401|21800|0|21800|0|0|0|0|-.0011|.024|0|0|0|21200|0|600|.04|0                                                                      
M|MECHX|200704|GLO|12|23|15|44900|39000|5900|0|5900|0|0|0|0|.0402|.02|0|0|0|5900|0|0|0|0                                                                                  
M|MECHX|200704|GLO|13|21|2|500|0|500|0|0|100|0|100|300|-.032|||||||||                                                                                                     
M|MECHX|200704|GLO|13|22|7|8800|2000|6800|0|1600|1100|0|1600|1500|.0116|||||||||                                                                                          
M|MECHX|200704|GLO|13|23|3|7200|5000|2200|0|0|0|0|0|900|-.0049|||||||||                                                                                                   
M|MECHX|200704|GLO|14|21|3|500|0|500|0|0|0|0|0|500|.004|||||||||                                                                                                          
M|MECHX|200704|GLO|14|22|7|5400|1400|4000|0|1000|700|0|500|1800|.0073|||||||||                                                                                            
M|MECHX|200704|GLO|14|23|1|2800|0|2800|0|0|0|0|0|2800|.0268|||||||||                                                                                                      
M|MECHX|200704|GLO|15|21|6|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GLO|15|22|21|21300|12079|9221|0|1500|0|0|1600|2300|-.0243|||||||||                                                                                         
M|MECHX|200704|GLO|15|23|1|2000|0|2000|0|0|0|0|0|2000|.058|||||||||                                                                                                       
M|MECHX|200704|GLO|15|24|2|12600|6700|5900|0|0|0|0|0|5900|-.0402|||||||||                                                                                                 
M|MECHX|200704|GLP|12|21|4|700|300|0|400|400|0|0|0|0|-.1075|.015|0|0|0|400|0|0|0|0                                                                                        
M|MECHX|200704|GLP|13|21|7|1700|1300|400|0|300|0|0|0|100|.1075|||||||||                                                                                                   
M|MECHX|200704|GLP|14|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|GLW|12|21|1204|192142|41586|17556|133000|150556|0|0|0|0|.0018|.0032|0|0|0|148756|0|1800|.0144|0                                                            
M|MECHX|200704|GLW|12|22|197|183154|48636|40618|93900|134518|0|0|0|0|-.0082|.0056|0|0|0|131418|0|3100|.01|0                                                               
M|MECHX|200704|GLW|12|23|56|171925|59758|36167|76000|112167|0|0|0|0|-.0109|.0087|0|0|0|105867|0|6300|.01|0                                                                
M|MECHX|200704|GLW|12|24|34|199800|108000|39400|52400|91800|0|0|0|0|-.0455|.0091|0|0|0|83600|0|8200|.01|0                                                                 
M|MECHX|200704|GLW|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|GLW|14|21|209|30982|27924|3058|0|826|900|332|800|200|.0285|||||||||                                                                                        
M|MECHX|200704|GLW|14|22|52|39678|28736|10942|0|4878|1686|1200|3100|0|-.0033|||||||||                                                                                     
M|MECHX|200704|GLW|14|23|32|98752|53782|44970|0|14488|4700|1900|16482|5300|.0062|||||||||                                                                                 
M|MECHX|200704|GLW|14|24|43|229300|97420|131880|0|46000|40592|22900|13988|8400|.0331|||||||||                                                                             
M|MECHX|200704|GLW|15|21|66|10800|6800|3600|400|500|400|400|1200|300|.0013|||||||||                                                                                       
M|MECHX|200704|GLW|15|22|52|45300|26900|18400|0|2700|1700|1000|5800|4200|.0154|||||||||                                                                                   
M|MECHX|200704|GLW|15|23|33|98000|46600|49200|2200|7300|9800|9200|10100|15000|-.0057|||||||||                                                                             
M|MECHX|200704|GLW|15|24|42|245600|156475|89125|0|0|10000|13025|38800|27300|.0263|||||||||                                                                                
M|MECHX|200704|GM|12|21|179|29731|5616|17515|6600|24115|0|0|0|0|-.0567|.0113|0|0|0|22215|0|1900|.0232|0                                                                   
M|MECHX|200704|GM|12|22|60|51818|11400|35518|4900|40418|0|0|0|0|-.0785|.0088|0|0|0|38818|0|1600|.01|0                                                                     
M|MECHX|200704|GM|12|23|10|28600|0|28600|0|28600|0|0|0|0|-.1424|.009|0|0|0|28600|0|0|0|0                                                                                  
M|MECHX|200704|GM|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|200704|GM|13|23|1|2000|0|2000|0|1600|400|0|0|0|.05|||||||||                                                                                                       
M|MECHX|200704|GM|14|21|57|7886|7086|800|0|500|0|0|300|0|-.005|||||||||                                                                                                   
M|MECHX|200704|GM|14|22|18|16700|7500|9200|0|5900|0|300|3000|0|.0196|||||||||                                                                                             
M|MECHX|200704|GM|14|23|9|24900|11300|13600|0|11800|1800|0|0|0|-.0163|||||||||                                                                                            
M|MECHX|200704|GM|14|24|3|21500|0|21500|0|21500|0|0|0|0|.2194|||||||||                                                                                                    
M|MECHX|200704|GM|15|21|29|5000|2969|2031|0|0|0|100|900|131|.0934|||||||||                                                                                                
M|MECHX|200704|GM|15|22|39|36600|24800|11800|0|2200|1200|2500|3400|2500|.0476|||||||||                                                                                    
M|MECHX|200704|GM|15|23|5|12500|7000|5500|0|0|3600|100|1800|0|.1687|||||||||                                                                                              
M|MECHX|200704|GM|15|24|9|49000|28053|20947|0|0|0|0|10800|10147|.0963|||||||||                                                                                            
M|MECHX|200704|GME|12|22|13|13200|12700|500|0|500|0|0|0|0|.01|.07|0|0|0|0|0|500|.03|0                                                                                     
M|MECHX|200704|GME|12|23|11|31900|31900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                 
M|MECHX|200704|GME|12|24|5|38000|38000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|200704|GME|13|23|2|5200|5200|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GME|15|23|1|3000|3000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GMR|13|22|1|500|0|500|0|500|0|0|0|0|.24|||||||||                                                                                                           
M|MECHX|200704|GMT|12|23|5|14500|0|14500|0|14500|0|0|0|0|.17|.0483|0|0|0|8000|0|6500|.0262|0                                                                              
M|MECHX|200704|GMT|12|24|2|11000|0|11000|0|11000|0|0|0|0|.0782|.0582|0|0|0|6000|0|5000|.02|0                                                                              
M|MECHX|200704|GMT|14|23|1|3600|0|3600|0|3600|0|0|0|0|.09|||||||||                                                                                                        
M|MECHX|200704|GMTN|12|21|12|1700|0|1700|0|1700|0|0|0|0|.04|.0106|0|0|0|1700|0|0|0|0                                                                                      
M|MECHX|200704|GMTN|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|200704|GMTN|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|200704|GMXR|13|24|1|5000|0|5000|0|5000|0|0|0|0|.07|||||||||                                                                                                       
M|MECHX|200704|GNA|12|22|3|3700|0|0|3700|3700|0|0|0|0|-.01|.02|0|0|0|3700|0|0|0|0                                                                                         
M|MECHX|200704|GNA|12|23|3|6000|0|0|6000|6000|0|0|0|0|-.01|.02|0|0|0|6000|0|0|0|0                                                                                         
M|MECHX|200704|GNA|15|24|1|9700|0|9700|0|0|0|0|9700|0|.01|||||||||                                                                                                        
M|MECHX|200704|GNK|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|200704|GNW|12|21|5|600|400|0|200|200|0|0|0|0|.05|.01|0|0|0|200|0|0|0|0                                                                                            
M|MECHX|200704|GNW|14|21|2|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|GNW|14|22|1|1000|0|1000|0|1000|0|0|0|0|-.09|||||||||                                                                                                       
M|MECHX|200704|GNW|15|21|5|1000|800|200|0|0|0|0|0|200|-.05|||||||||                                                                                                       
M|MECHX|200704|GNW|15|23|2|9624|9624|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GNW|15|24|1|8800|8800|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GOL|12|21|12|1500|0|300|1200|1500|0|0|0|0|.012|.0047|0|0|0|1400|0|100|.02|0                                                                                
M|MECHX|200704|GOL|12|22|1|1900|0|0|1900|1900|0|0|0|0|-.01|.01|0|0|0|1900|0|0|0|0                                                                                         
M|MECHX|200704|GOL|12|24|1|7300|0|7300|0|7300|0|0|0|0|.04|.03|0|0|0|0|0|7300|.01|0                                                                                        
M|MECHX|200704|GOL|14|21|1|300|0|300|0|300|0|0|0|0|.06|||||||||                                                                                                           
M|MECHX|200704|GOL|15|21|1|100|0|100|0|100|0|0|0|0|-.03|||||||||                                                                                                          
M|MECHX|200704|GOLD|12|23|1|2500|0|2500|0|2500|0|0|0|0|0|.01|0|0|0|2500|0|0|0|0                                                                                           
M|MECHX|200704|GOLD|13|22|1|1000|0|1000|0|1000|0|0|0|0|.02|||||||||                                                                                                       
M|MECHX|200704|GOOG|12|21|9|1686|1486|200|0|200|0|0|0|0|.22|.25|0|0|0|0|0|200|.09|0                                                                                       
M|MECHX|200704|GOOG|12|22|3|3450|0|3450|0|3450|0|0|0|0|.023|.4055|0|0|0|0|0|3450|.1445|0                                                                                  
M|MECHX|200704|GOOG|12|23|2|7300|0|7300|0|7300|0|0|0|0|-.004|.1884|0|0|0|0|0|7300|.0577|0                                                                                 
M|MECHX|200704|GOOG|12|24|2|10000|0|10000|0|10000|0|0|0|0|1.845|.785|0|0|0|0|0|10000|.325|0                                                                               
M|MECHX|200704|GOOG|13|21|10|1575|1275|300|0|300|0|0|0|0|.9067|||||||||                                                                                                   
M|MECHX|200704|GOOG|13|22|2|3500|0|3500|0|3500|0|0|0|0|.0086|||||||||                                                                                                     
M|MECHX|200704|GOOG|13|23|2|7200|0|7200|0|7200|0|0|0|0|.3167|||||||||                                                                                                     
M|MECHX|200704|GOOG|13|24|1|7200|0|7200|0|7200|0|0|0|0|1.15|||||||||                                                                                                      
M|MECHX|200704|GOOG|14|21|2|375|275|100|0|100|0|0|0|0|.03|||||||||                                                                                                        
M|MECHX|200704|GOOG|14|22|1|500|0|500|0|500|0|0|0|0|-.24|||||||||                                                                                                         
M|MECHX|200704|GOOG|14|24|1|9500|0|9500|0|9500|0|0|0|0|-.14|||||||||                                                                                                      
M|MECHX|200704|GOOG|15|21|2|200|0|200|0|200|0|0|0|0|-.305|||||||||                                                                                                        
M|MECHX|200704|GPC|12|21|21|3300|300|200|2800|3000|0|0|0|0|.0037|.0093|0|0|0|3000|0|0|0|0                                                                                 
M|MECHX|200704|GPC|12|22|12|14700|14700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                 
M|MECHX|200704|GPC|12|23|3|6200|6200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|200704|GPC|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|GPC|13|22|1|1500|1500|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GPC|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|GPC|14|22|2|2600|900|1700|0|0|0|400|200|1100|-.0071|||||||||                                                                                               
M|MECHX|200704|GPC|14|23|2|4800|3500|1300|0|0|0|0|0|600|.0008|||||||||                                                                                                    
M|MECHX|200704|GPI|13|21|1|200|0|200|0|200|0|0|0|0|-.02|||||||||                                                                                                          
M|MECHX|200704|GPK|12|21|4|700|0|400|300|700|0|0|0|0|-.0957|.0129|0|0|0|700|0|0|0|0                                                                                       
M|MECHX|200704|GPK|13|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|GPK|14|24|1|5200|4700|500|0|0|0|0|0|0|-.01|||||||||                                                                                                        
M|MECHX|200704|GPN|14|23|1|2000|0|2000|0|2000|0|0|0|0|-.06|||||||||                                                                                                       
M|MECHX|200704|GPS|12|21|6|796|100|496|200|696|0|0|0|0|.0183|.0057|0|0|0|696|0|0|0|0                                                                                      
M|MECHX|200704|GPS|12|22|2|1800|900|900|0|900|0|0|0|0|.07|.01|0|0|0|900|0|0|0|0                                                                                           
M|MECHX|200704|GPS|13|21|2|300|0|300|0|300|0|0|0|0|-.0333|||||||||                                                                                                        
M|MECHX|200704|GPS|14|21|2|363|163|200|0|0|0|0|0|200|.03|||||||||                                                                                                         
M|MECHX|200704|GPS|14|22|1|1494|0|1494|0|1494|0|0|0|0|-.05|||||||||                                                                                                       
M|MECHX|200704|GR|12|21|36|6800|2400|1000|3400|4400|0|0|0|0|-.3275|.0093|0|0|0|4400|0|0|0|0                                                                               
M|MECHX|200704|GR|12|22|7|5600|4400|0|1200|1200|0|0|0|0|-.17|.005|0|0|0|1200|0|0|0|0                                                                                      
M|MECHX|200704|GR|14|22|8|7600|2000|5600|0|600|1100|2600|300|1000|.2938|||||||||                                                                                          
M|MECHX|200704|GR|15|22|1|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|200704|GRA|12|21|3|700|0|700|0|700|0|0|0|0|.1743|.03|0|0|0|500|0|200|.01|0                                                                                        
M|MECHX|200704|GRA|13|21|1|200|0|200|0|200|0|0|0|0|.04|||||||||                                                                                                           
M|MECHX|200704|GRA|13|22|1|600|0|600|0|600|0|0|0|0|.02|||||||||                                                                                                           
M|MECHX|200704|GRA|14|21|1|100|0|100|0|100|0|0|0|0|-.08|||||||||                                                                                                          
M|MECHX|200704|GRA|14|22|1|800|0|800|0|800|0|0|0|0|.03|||||||||                                                                                                           
M|MECHX|200704|GRA|15|21|2|200|0|200|0|200|0|0|0|0|.09|||||||||                                                                                                           
M|MECHX|200704|GRF|14|22|19|28500|28500|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|200704|GRMN|12|21|4|900|0|900|0|900|0|0|0|0|.1356|.0289|0|0|0|500|0|400|.01|0                                                                                     
M|MECHX|200704|GRMN|12|23|1|2300|0|2300|0|2300|0|0|0|0|.02|.04|0|0|0|0|0|2300|.01|0                                                                                       
M|MECHX|200704|GRMN|12|24|1|6000|0|6000|0|6000|0|0|0|0|.06|.07|0|0|0|0|0|6000|.02|0                                                                                       
M|MECHX|200704|GRMN|14|21|3|500|0|500|0|500|0|0|0|0|-.012|||||||||                                                                                                        
