M|MECHX|201604|LVS|15|24|11|59900|59900|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|LWAY|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|LXFR|12|21|2|443|443|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|LXFT|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|LXFT|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|LXFT|14|21|1|244|244|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|LXFT|15|21|19|4700|4700|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|LXK|12|21|9|1500|1500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|LXK|12|24|1|5500|0|5500|0|5500|0|0|0|0|.27|.39|0|0|0|0|0|5500|.19|0                                                                                        
M|MECHX|201604|LXK|13|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LXK|14|21|2|203|203|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LXK|14|22|1|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LXK|15|21|45|6200|6200|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|LXP|12|21|1|100|0|100|0|100|0|0|0|0|-.03|.01|0|0|0|100|0|0|0|0                                                                                             
M|MECHX|201604|LXP|14|21|2|200|100|100|0|0|0|0|100|0|.03|||||||||                                                                                                         
M|MECHX|201604|LXP|15|21|38|10300|10300|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|LXP|15|22|19|12300|12300|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|LXRX|12|21|1|181|181|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|LXRX|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|LXRX|14|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|LXRX|15|21|179|25900|25900|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|LXU|12|21|2|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|LXU|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LXU|15|21|27|6500|6500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|LXU|15|22|6|3400|3400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|LYB|12|21|54|10196|10096|100|0|100|0|0|0|0|.03|.03|0|0|0|100|0|0|0|0                                                                                       
M|MECHX|201604|LYB|12|22|11|6750|6200|550|0|550|0|0|0|0|.17|.02|0|0|0|550|0|0|0|0                                                                                         
M|MECHX|201604|LYB|13|21|105|11909|11909|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|LYB|13|22|2|1300|1300|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|LYB|14|21|4|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LYB|14|22|1|908|908|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LYB|14|23|2|8700|8700|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|LYB|15|21|30|9600|9600|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|LYB|15|22|40|38800|38800|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|LYB|15|23|39|104600|100450|4150|0|3600|550|0|0|0|-.2654|||||||||                                                                                           
M|MECHX|201604|LYB|15|24|4|20500|20500|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|LYG|12|21|4|1000|1000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|LYG|12|22|3|2600|2600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|LYG|12|23|2|5200|5200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|LYG|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LYG|15|22|5|6000|6000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|LYV|12|21|7|1000|800|200|0|200|0|0|0|0|.025|.005|0|0|0|200|0|0|0|0                                                                                         
M|MECHX|201604|LYV|12|22|2|2500|2500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|LYV|13|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LYV|14|21|3|424|200|224|0|100|0|0|124|0|-.0298|||||||||                                                                                                    
M|MECHX|201604|LYV|14|22|1|900|900|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LYV|15|21|61|15000|15000|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|LYV|15|22|36|26800|26800|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|LZB|13|21|2|376|376|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LZB|14|21|2|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|LZB|15|21|73|13100|13100|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|M|12|21|68|12800|12800|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|M|12|22|2|2000|1100|900|0|900|0|0|0|0|.03|.01|0|0|0|900|0|0|0|0                                                                                            
M|MECHX|201604|M|12|23|4|19200|19200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|M|12|24|5|45600|45600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|M|13|21|12|2092|2092|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|M|13|22|1|1500|1500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|M|14|21|10|1400|1371|29|0|29|0|0|0|0|.12|||||||||                                                                                                          
M|MECHX|201604|M|14|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                                 
M|MECHX|201604|M|15|21|73|18098|18098|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|M|15|22|53|47000|47000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|M|15|23|12|34900|34900|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|M|15|24|3|19000|19000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MA|12|21|25|4192|4076|116|0|116|0|0|0|0|.01|.01|0|0|0|116|0|0|0|0                                                                                          
M|MECHX|201604|MA|12|22|2|2300|0|2300|0|2300|0|0|0|0|.1339|.0317|0|0|0|1800|0|500|.05|0                                                                                   
M|MECHX|201604|MA|13|21|6|1038|1038|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MA|14|21|3|511|511|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201604|MA|15|21|4|1200|1200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MA|15|22|59|76700|74400|2300|0|0|2300|0|0|0|-.1339|||||||||                                                                                                
M|MECHX|201604|MA|15|23|39|101000|98900|2100|0|0|2100|0|0|0|-.01|||||||||                                                                                                 
M|MECHX|201604|MAA|12|21|5|500|500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|MAA|12|22|1|1700|1500|200|0|200|0|0|0|0|-.13|.02|0|0|0|200|0|0|0|0                                                                                         
M|MECHX|201604|MAA|13|21|10|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MAA|13|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MAA|15|21|156|35500|35500|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MAA|15|22|16|8800|8800|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MAC|12|21|10|1435|705|730|0|730|0|0|0|0|.0736|.0323|0|0|0|430|0|300|.02|0                                                                                  
M|MECHX|201604|MAC|13|21|2|400|399|1|0|1|0|0|0|0|-.65|||||||||                                                                                                            
M|MECHX|201604|MAC|14|21|3|470|470|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MAC|14|22|1|609|609|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MAC|15|21|54|16300|16000|300|0|300|0|0|0|0|.24|||||||||                                                                                                    
M|MECHX|201604|MAC|15|22|106|100400|99800|600|0|100|500|0|0|0|-.0317|||||||||                                                                                             
M|MECHX|201604|MAC|15|23|10|22500|22500|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MACK|12|21|120|23923|23923|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                               
M|MECHX|201604|MACK|13|21|52|10400|10400|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MACK|14|21|78|15288|15288|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MACK|15|21|82|13400|13400|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MACK|15|22|11|9200|9200|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MACK|15|23|2|4000|4000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MAIN|12|21|16|2430|2430|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201604|MAIN|12|22|6|3500|3500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|MAIN|13|21|2|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MAN|12|21|4|600|600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|MAN|13|21|15|1800|1800|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MAN|14|21|2|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MAN|15|21|77|19250|19250|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MAN|15|22|32|19100|19100|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MANH|12|21|10|1704|1704|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201604|MANH|13|21|23|3536|3534|2|0|2|0|0|0|0|-1.47|||||||||                                                                                                       
M|MECHX|201604|MANH|13|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MANH|14|21|5|800|800|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MANH|15|21|134|39900|39900|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|MANH|15|22|53|31200|31200|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MAR|12|21|229|41132|41132|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201604|MAR|12|22|71|52700|52700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                 
M|MECHX|201604|MAR|12|23|1|3900|1100|2800|0|2800|0|0|0|0|.13|.06|0|0|0|2800|0|0|0|0                                                                                       
M|MECHX|201604|MAR|13|21|272|49041|49041|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MAR|13|22|3|3299|3299|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MAR|14|21|62|10130|10130|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MAR|14|22|4|3100|3100|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MAR|15|21|4|700|700|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MAR|15|22|64|78100|78100|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MAR|15|23|73|231800|229000|2800|0|2800|0|0|0|0|-.13|||||||||                                                                                               
M|MECHX|201604|MAR|15|24|12|72600|72600|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MARA|13|21|2|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MAS|12|21|6|800|800|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|MAS|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MAS|15|21|19|6600|6600|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MAS|15|22|70|75000|75000|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MAS|15|23|22|57900|57900|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MAS|15|24|1|6500|6500|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MASI|12|21|1|120|20|100|0|100|0|0|0|0|.67|.79|0|0|0|100|0|0|0|0                                                                                            
M|MECHX|201604|MASI|13|21|10|1000|899|101|0|101|0|0|0|0|-.6684|||||||||                                                                                                   
M|MECHX|201604|MASI|14|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MASI|14|22|1|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MASI|15|21|100|19600|19600|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|MASI|15|22|2|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MAT|12|21|164|33465|31545|1920|0|1920|0|0|0|0|-.0125|.029|0|0|0|1220|0|700|.01|0                                                                           
M|MECHX|201604|MAT|12|22|7|6500|5000|1500|0|1500|0|0|0|0|-.046|.0193|0|0|0|900|0|600|.01|0                                                                                
M|MECHX|201604|MAT|12|23|1|2000|2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|MAT|12|24|1|9880|9880|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|MAT|13|21|67|12821|12821|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MAT|14|21|37|6300|6300|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MAT|14|22|4|4068|4068|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MAT|15|21|144|34104|33204|900|0|400|200|0|300|0|.0678|||||||||                                                                                             
M|MECHX|201604|MAT|15|22|131|114500|112380|2120|0|1000|320|0|800|0|.0085|||||||||                                                                                         
M|MECHX|201604|MAT|15|23|14|29200|27200|2000|0|2000|0|0|0|0|-.07|||||||||                                                                                                 
M|MECHX|201604|MAT|15|24|3|16400|10000|6400|0|6400|0|0|0|0|-.05|||||||||                                                                                                  
M|MECHX|201604|MATX|13|21|4|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MATX|15|21|50|9100|9100|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MBFI|12|21|1|100|0|100|0|100|0|0|0|0|-.04|.11|0|0|0|100|0|0|0|0                                                                                            
M|MECHX|201604|MBFI|13|21|5|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MBFI|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MBFI|15|21|222|45100|45100|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|MBFI|15|22|16|8900|8900|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MBI|14|21|4|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MBI|15|21|29|8800|8800|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MBI|15|22|64|57500|57500|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MBI|15|23|2|5400|5400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MBLY|12|21|44|7234|7234|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201604|MBLY|12|22|4|4500|4500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|MBLY|12|23|4|11850|9750|2100|0|2100|0|0|0|0|.17|.07|0|0|0|2100|0|0|0|0                                                                                     
M|MECHX|201604|MBLY|12|24|2|15100|7600|7500|0|7500|0|0|0|0|1.82|1.62|0|0|0|0|0|7500|.79|0                                                                                 
M|MECHX|201604|MBLY|13|21|23|2900|2900|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MBLY|13|23|1|2000|2000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MBLY|13|24|1|7700|7700|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MBLY|14|21|7|1248|1248|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MBLY|14|22|4|4000|4000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MBLY|14|23|1|2200|2200|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MBLY|14|24|1|7600|7600|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MBLY|15|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MBLY|15|22|46|55000|55000|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MBLY|15|23|17|42300|42300|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MBLY|15|24|1|5000|5000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MBRG|13|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MBT|12|21|16|2800|2800|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|MBT|14|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MBT|15|21|7|1800|1800|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MBT|15|22|74|81200|81200|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MBT|15|23|34|78600|78600|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MBT|15|24|5|29100|29100|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MCA|13|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MCBC|12|21|3|300|300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|MCBC|12|22|1|900|900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|MCD|12|21|52|11019|10719|300|0|300|0|0|0|0|.03|.01|0|0|0|300|0|0|0|0                                                                                       
M|MECHX|201604|MCD|12|22|8|5500|4600|900|0|900|0|0|0|0|-.04|.06|0|0|0|0|0|900|.02|0                                                                                       
M|MECHX|201604|MCD|12|23|3|10600|4000|6600|0|6600|0|0|0|0|.7773|.7982|0|0|0|0|0|6600|.3891|0                                                                              
M|MECHX|201604|MCD|12|24|2|12500|5000|7500|0|7500|0|0|0|0|.1|.04|0|0|0|0|0|7500|.01|0                                                                                     
M|MECHX|201604|MCD|13|21|8|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MCD|13|22|2|1398|1398|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MCD|14|21|9|1648|1548|100|0|0|100|0|0|0|-.03|||||||||                                                                                                      
M|MECHX|201604|MCD|14|22|2|3418|3418|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MCD|15|21|9|2600|2400|200|0|200|0|0|0|0|-.03|||||||||                                                                                                      
M|MECHX|201604|MCD|15|22|104|123600|122100|1500|0|600|900|0|0|0|-.064|||||||||                                                                                            
M|MECHX|201604|MCD|15|23|24|56500|49700|6800|0|6800|0|0|0|0|-.2294|||||||||                                                                                               
M|MECHX|201604|MCEP|12|21|12|2524|2524|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201604|MCEP|13|21|30|5950|5950|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MCEP|14|21|11|2174|2174|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MCF|12|21|2|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|MCF|13|21|5|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MCF|15|21|2|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MCFT|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MCHI|12|21|15|2669|2669|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201604|MCHI|13|21|3|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MCHI|14|21|5|692|692|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MCHP|12|21|106|18579|18479|100|0|100|0|0|0|0|.01|.11|0|0|0|100|0|0|0|0                                                                                     
M|MECHX|201604|MCHP|12|22|1|800|0|800|0|800|0|0|0|0|.06|.05|0|0|0|800|0|0|0|0                                                                                             
M|MECHX|201604|MCHP|13|21|69|12458|12458|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MCHP|14|21|19|2800|2600|200|0|0|100|100|0|0|0|||||||||                                                                                                     
M|MECHX|201604|MCHP|15|21|20|6200|6200|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MCHP|15|22|152|162300|161500|800|0|800|0|0|0|0|-.06|||||||||                                                                                               
M|MECHX|201604|MCHP|15|23|18|46500|46500|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MCHP|15|24|4|20000|20000|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MCHX|12|21|2|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|MCHX|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MCK|12|21|86|11383|4214|7169|0|7169|0|0|0|0|-.0646|.0397|446|.0478|0|6221|0|502|.0976|0                                                                    
M|MECHX|201604|MCK|12|22|1|1069|670|399|0|399|0|0|0|0|-.48|.1|0|0|0|399|0|0|0|0                                                                                           
M|MECHX|201604|MCK|13|21|51|6300|4057|2243|0|232|690|296|754|271|.047|||||||||                                                                                            
M|MECHX|201604|MCK|13|22|1|1800|1800|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MCK|14|21|13|1300|799|501|0|100|300|0|101|0|-.0735|||||||||                                                                                                
M|MECHX|201604|MCK|15|21|53|7643|3120|4523|0|240|444|668|1770|1401|.1586|||||||||                                                                                         
M|MECHX|201604|MCN|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MCO|12|21|2|700|700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|MCO|12|22|3|2900|2900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|MCO|13|21|59|6100|6100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MCO|13|22|2|1400|1400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MCO|15|21|36|12200|12200|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MCO|15|22|115|96400|95300|1100|0|0|1100|0|0|0|.13|||||||||                                                                                                 
M|MECHX|201604|MCRB|14|21|1|175|175|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MCRB|15|21|16|2100|2100|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MCRN|12|21|1|132|132|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|MCRN|13|21|2|265|265|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MCS|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MCUR|14|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MD|12|21|10|1641|1500|141|0|141|0|0|0|0|.27|.12|0|0|0|0|0|141|.05|0                                                                                        
M|MECHX|201604|MD|12|22|1|817|0|817|0|817|0|0|0|0|.17|.06|0|0|0|0|0|817|.02|0                                                                                             
M|MECHX|201604|MD|13|21|9|1300|1300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MD|14|21|5|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201604|MD|15|21|84|23700|23500|200|0|0|200|0|0|0|-.07|||||||||                                                                                                    
M|MECHX|201604|MD|15|22|29|19500|19500|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MDC|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MDC|15|21|71|13900|13900|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MDC|15|22|5|2600|2600|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|MDCA|12|21|7|1100|1100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|MDCA|12|22|2|2500|1500|1000|0|1000|0|0|0|0|.01|.01|0|0|0|1000|0|0|0|0                                                                                      
M|MECHX|201604|MDCA|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MDCA|13|22|4|5500|5500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MDCA|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MDCA|14|22|2|2000|1000|1000|0|1000|0|0|0|0|-.01|||||||||                                                                                                   
M|MECHX|201604|MDCA|15|21|152|28000|28000|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|MDCA|15|22|15|9100|9100|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MDCO|12|21|5|689|689|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
